cellID,DSBDimension
0,0.434661
0,0.434661
0,1.47299
0,3.53258
0,3.31106
0,0.100203
0,1.06198
0,1.53778
0,3.15952
0,3.53258
0,2.85014
0,0.100203
0,1.06198
0,0.317015
0,1.63251
0,0.062251
0,2.18566
0,2.07278
0,2.15389
0,3.17243
0,1.71958
0,0.616435
0,2.77032
0,2.77032
0,0.5658
0,0
0,0
0,2.53811
0,0.82279
0,1.75972
0,2.25901
0,0.924286
0,2.46072
0,2.59779
0,0.292087
0,1.17674
0,2.6926
0,1.15724
0,2.6926
0,2.46072
0,2.55989
0,2.55134
0,2.6622
0,2.55134
0,2.95749
0,2.7063
0,1.77509
0,0.807256
0,1.77509
0,1.83799
0,1.83799
0,0.75678
0,0.936642
0,0.127508
0,3.23934
0,1.75719
0,0.285406
0,2.52088
0,1.16803
0,0.921255
0,0.426672
0,2.0982
0,2.33688
0,3.06053
0,0.725254
0,2.83856
0,2.94773
0,1.91673
0,0.136807
0,3.10295
0,2.25073
0,2.46423
0,0.568725
0,1.85742
0,0.568725
0,1.49492
0,1.82895
0,1.10731
0,1.82895
0,1.10731
0,2.14151
0,1.66295
0,2.82615
0,2.19444
0,2.88066
0,0.946914
0,1.13055
0,1.7055
0,3.20102
0,1.97208
0,2.61294
0,0.981675
0,1.75075
0,2.1313
0,6.31644
0,1.90448
0,2.24549
0,4.94515
0,2.42636
0,2.60255
0,0.809047
0,3.2263
0,0.497817
0,1.41765
0,0
0,1.41765
0,1.41765
0,0.64364
0,0.716514
0,2.29051
0,2.65138
0,3.449
0,0.338662
0,2.94583
0,0
0,3.14946
0,2.49578
0,0.944718
0,2.78885
0,1.03511
0,2.24864
0,1.3108
0,2.10468
0,2.13629
0,1.84391
0,2.14334
0,0.859911
0,3.10532
0,2.33751
0,3.0435
0,4.04474
0,2.33751
0,2.08596
0,1.12155
0,0.922877
0,2.6783
0,0.206113
0,0.323003
0,0.570424
0,3.16777
0,0.954984
0,1.40643
0,1.43993
0,0
0,0.53298
0,2.75457
0,3.16895
0,1.90559
0,0.549616
0,0
0,0.287508
0,1.29482
0,1.7934
0,1.55284
0,1.34642
0,1.33346
0,2.13148
0,2.13689
0,1.93365
0,2.43585
0,0
0,0.901743
0,1.74489
0,2.89206
0,3.02517
0,7.27213
0,2.67913
0,2.89206
0,1.18871
0,1.07421
0,1.74489
0,0.795656
0,1.07421
0,2.40213
0,2.88892
0,0.509209
0,0.805359
0,0.805359
0,0.444965
0,2.06661
0,2.55177
0,0.324629
0,2.33384
0,3.15848
0,2.28427
0,2.24478
0,3.15848
0,2.16115
0,0.686377
0,1.91765
0,2.09769
0,3.19175
0,1.14476
0,0.792419
0,0.792419
0,0.154234
0,0.276775
0,0.316268
0,0.512175
0,0.182917
0,2.58776
0,1.54139
0,0.570714
0,1.22895
0,2.6023
0,1.31291
0,0.0742091
0,2.92977
0,1.03651
0,0.459229
0,1.28242
0,1.28242
0,1.28242
0,1.28242
0,0.0392747
0,1.28242
0,3.04211
0,1.28242
0,3.04211
0,2.69432
0,2.73669
0,1.90841
0,0.982928
0,0.682669
0,1.28242
0,2.79723
0,0
0,0
0,1.80588
0,0
0,1.01505
0,2.57759
0,0.977881
0,1.27119
0,0.977881
0,0.310399
0,0.877914
0,1.83211
0,1.38921
0,1.19921
0,2.10225
0,0.381145
0,1.04133
0,2.75292
0,2.59695
0,0.894961
0,1.17217
0,3.09831
0,3.09118
0,0.415433
0,1.17217
0,3.01336
0,1.00164
0,2.3128
0,4.55441
0,2.94255
0,0.750053
0,3.41433
0,0.138335
0,0.138335
0,0.240709
0,0.376422
0,0.887152
0,0
0,0
0,1.3042
0,1.2024
0,1.2024
0,2.74827
0,1.4691
0,0
0,2.62719
0,1.66393
0,3.13389
0,1.63847
0,3.13389
0,2.34658
0,3.71266
0,2.44659
0,2.44659
0,2.15008
0,2.3204
0,1.52782
0,0.0762846
0,1.25206
0,2.51494
0,0.575563
0,2.32769
0,2.37129
0,1.04553
0,0.352018
0,1.41062
0,0
0,1.6516
0,2.97267
0,2.33251
0,2.33251
0,2.33251
0,0.0455595
0,1.10959
0,4.58606
0,3.85142
0,3.1348
0,3.85142
0,5.58465
0,3.37909
0,0.487944
0,0.371232
0,0.843481
0,2.21949
0,2.08861
0,1.49922
0,2.22055
0,3.05118
0,1.16416
0,3.19145
0,3.01179
0,2.27771
0,2.25962
0,2.16455
0,1.17908
0,2.47532
0,2.0873
0,0.220308
0,1.92941
0,0.987804
0,2.4903
0,3.68679
0,2.62793
0,3.09474
0,3.91957
0,2.03095
0,0.747126
0,0.440206
0,2.59209
0,3.81841
0,2.22642
0,2.04136
0,1.53516
0,2.97082
0,1.77022
0,0.214875
0,4.9107
0,1.55267
0,0.504437
0,2.28946
0,2.83587
0,2.24874
0,3.49746
0,2.54416
0,2.19432
0,3.12177
0,0.84186
0,2.57368
0,0.766329
0,2.26889
0,2.43374
0,2.35795
0,3.1395
0,1.76207
0,0.655211
0,2.10439
0,0
0,0.526977
0,2.81447
0,0.921682
0,2.63631
0,4.35564
0,2.90997
0,2.90997
0,2.90997
0,1.8185
0,1.2793
0,1.47636
0,1.9673
0,2.71161
0,3.24149
0,0.690898
0,0.11498
0,3.36319
0,1.91151
0,0.582106
0,0.744803
0,3.02682
0,2.97833
0,2.59274
0,1.22116
0,2.59709
0,4.8505
0,1.43918
0,2.79507
0,2.69982
0,0.700534
0,2.79507
0,2.26834
0,5.63732
0,2.79507
0,5.16184
0,5.3837
0,2.60661
0,0
0,0.0738616
0,0.0532954
0,1.71889
0,3.44316
0,1.95928
0,1.9714
0,2.2089
0,0.661915
0,2.15212
0,2.15212
0,1.34571
0,0.746772
0,0.746772
0,0.869759
0,1.58932
0,2.00261
0,2.00261
0,0.720881
0,2.17895
0,1.21292
0,0
0,0.945086
0,0.456818
0,0
0,2.44309
0,0.538175
0,2.46103
0,2.47025
0,0.754115
0,2.65848
0,2.47025
0,2.2846
0,2.34632
0,0.538175
0,3.12039
0,1.90411
0,1.82265
0,3.02935
0,0.500681
0,2.89611
0,2.21207
0,1.82603
0,1.35409
0,1.11718
0,3.16115
0,3.05686
0,4.14652
0,0.296706
0,3.18463
0,0.0201594
0,0.0424624
0,1.61104
0,1.61104
0,1.60143
0,0
0,0
0,0.295694
0,1.61104
0,2.59308
0,1.6117
0,1.69102
0,2.47468
0,0.261641
0,1.02094
0,1.02094
0,1.6117
0,1.6117
0,1.57045
0,1.57045
0,0.196365
0,2.12075
0,1.05345
0,0.728336
0,3.10582
0,0.837511
0,2.57505
0,4.4482
0,0.0874996
0,2.85197
0,2.01393
0,0.550644
0,0.00151415
0,2.47508
0,2.02164
0,0
0,1.83972
0,2.47508
0,2.73497
0,0.180295
0,2.47508
0,0.34447
0,0.501474
0,0.501474
0,0.290161
0,0
0,0
0,0.691839
0,0.95907
0,0.691839
0,0.95907
0,0.0853155
0,0.339582
0,2.27952
0,0.699014
0,1.76063
0,2.47768
0,1.47196
0,0
0,0
0,0.397301
0,0
0,0.639136
0,1.43173
0,0.250779
0,0.250779
0,1.43173
0,1.81209
0,1.27221
0,1.17211
0,2.32834
0,0.0652723
0,0.9709
0,0.15605
0,2.03184
0,3.67417
0,2.81539
0,2.94336
0,0.380502
0,0.0451736
0,1.54282
0,2.66004
0,2.75811
0,2.28288
0,2.32076
0,1.39697
0,3.14504
0,2.39351
0,3.14504
0,2.20137
0,0.388321
0,0.251326
0,3.14504
0,2.6482
0,2.13431
0,2.6482
0,0.2416
0,1.20056
0,0.958803
0,0.958803
0,1.95955
0,2.65726
0,0.2416
0,0.958803
0,2.18579
0,1.22833
0,1.22833
0,1.18313
0,2.46432
0,1.66499
0,1.20649
0,3.04818
0,1.00591
0,1.96542
0,0.793961
0,3.17769
0,3.03263
0,1.90887
0,1.77847
0,1.27686
0,1.43072
0,1.94052
0,1.25339
0,1.79429
0,0.726844
0,3.26144
0,1.32731
0,2.49699
0,1.20355
0,2.60787
0,1.9802
0,3.54007
0,0.451971
0,2.95772
0,1.97114
0,2.51012
0,0
0,1.95383
0,2.678
0,1.99335
0,0.332546
0,2.61159
0,1.29131
0,2.23186
0,1.25252
0,1.48272
0,2.15967
0,1.78214
0,4.385
0,1.28231
0,2.61159
0,0.566846
0,0.161378
0,0.564962
0,1.29131
0,2.76315
0,0.0735886
0,2.73462
0,2.04777
0,2.16211
0,0.6209
0,1.25252
0,2.95994
0,1.19949
0,3.16346
0,3.09667
0,1.20937
0,3.09667
0,0.869699
0,1.41607
0,1.27562
0,0.773176
0,1.76619
0,1.98586
0,0.109861
0,2.0463
0,1.14439
0,4.75891
0,0.461044
0,3.05338
0,0.450043
0,4.55618
0,2.80033
0,0.450043
0,0.788517
0,2.16446
0,0.704763
0,0.973462
0,3.34306
0,0.450043
0,2.05774
0,0.456539
0,0.868483
0,3.41713
0,1.82795
0,2.54404
0,2.34029
0,2.75769
0,2.60593
0,0.0038177
0,2.54217
0,4.79031
0,0.450043
0,2.95039
0,0
0,2.64866
0,0.456539
0,2.35328
0,0.450043
0,4.72166
0,5.01466
0,2.2902
0,1.12723
0,0.28801
0,0.18025
0,1.12723
0,0.378115
0,0.186873
0,3.11219
0,3.41713
0,1.33619
0,2.53116
0,0.18025
0,2.43691
0,2.54404
0,2.45892
0,0.680171
0,2.99575
0,0.456539
0,1.744
0,2.17487
0,1.62594
0,1.15898
0,0
0,1.0917
0,0
0,3.00403
0,0
0,0
0,2.93024
0,0.185685
0,2.93057
0,0
0,0
0,2.44183
0,0.713389
0,2.71794
0,1.73935
0,1.24615
0,2.9849
0,0.253648
0,2.03259
0,2.03259
0,2.2204
0,1.86306
0,3.67568
0,3.16329
0,1.46978
0,0
0,1.76421
0,1.10726
0,0.721901
0,2.18437
0,0.814696
0,0.964636
0,0.983755
0,2.52087
0,0.398811
0,2.73938
0,4.78138
0,2.1424
0,0.503805
0,2.09964
0,3.08512
0,0.503805
0,2.1424
0,0.845181
0,2.41958
0,2.76858
0,2.20011
0,0
0,1.33307
0,1.19164
0,1.14775
0,2.88101
0,3.07035
0,2.14587
0,2.94358
0,2.08325
0,3.03604
0,2.97576
0,1.9977
0,3.43177
0,0.605853
0,1.19458
0,0.594377
0,1.19458
0,0
0,1.16718
0,2.71194
0,0.237819
0,1.61663
0,0.353928
0,0.977778
0,0.977778
0,0.225385
0,1.28835
0,2.00472
0,0.275635
0,1.12135
0,0
0,6.0981
0,0.832529
0,1.67976
0,2.68178
0,0.473474
0,2.85957
0,2.12529
0,0.95643
0,3.05558
0,1.89411
0,1.54537
0,1.89411
0,1.59029
0,0
0,2.32111
0,1.19307
0,1.1835
0,4.34548
0,2.7021
0,2.61553
0,4.50668
0,2.00593
0,1.31044
0,1.81157
0,1.74892
0,0.968083
0,0.557322
0,2.58013
0,1.40376
0,1.58864
0,0.952785
0,2.31641
0,1.60418
0,1.73515
0,0.459684
0,1.73515
0,1.48243
0,2.73237
0,1.06135
0,0.267435
0,1.66841
0,1.88196
0,1.04278
0,2.02573
0,0.113325
0,3.19166
0,2.31098
0,2.31098
0,1.56692
0,0.852677
0,2.69523
0,2.69523
0,1.46889
0,2.01961
0,0.327675
0,2.03892
0,1.35029
0,2.65886
0,3.03245
0,0.904156
0,0.908188
0,0.857448
0,0.55403
0,2.09008
0,3.09766
0,0.56401
0,2.68775
0,0.830504
0,3.12159
0,0.679732
0,0.865759
0,3.15057
0,0.478408
0,1.41385
0,1.43841
0,0.141069
0,2.03857
0,2.03857
0,2.39561
0,0.322164
0,2.21538
0,0.649946
0,1.89438
0,2.24181
0,0.769456
0,2.21538
0,1.99913
0,2.74631
0,2.74631
0,0.784373
0,2.90269
0,2.9509
0,1.04615
0,3.16606
0,2.08279
0,2.94601
0,0.58508
0,2.5129
0,0
0,3.08748
0,0.696241
0,0
0,2.88474
0,0.534273
0,2.37809
0,2.86976
0,0.818302
0,2.16113
0,0.285057
0,0.79095
0,2.59618
0,0.574871
0,0.400537
0,0.947949
0,0.947949
0,1.52065
0,0.951684
0,2.53227
0,0.337422
0,0.337422
0,0
0,0.937374
0,2.81616
0,1.04822
0,2.81005
0,1.11979
0,1.47512
0,1.76222
0,3.03414
0,0.963155
0,0.960703
0,0.963155
0,0.375176
0,2.31739
0,0.836753
0,0.963155
0,0.417373
0,2.1084
0,0.540257
0,2.58081
0,2.69307
0,0.432714
0,1.61732
0,0.185613
0,0.408834
0,0.185613
0,0.185613
0,1.14647
0,2.55074
0,3.0258
0,2.37597
0,1.05697
0,2.57669
0,3.0258
0,2.83449
0,2.87116
0,2.99207
0,3.11923
0,0.988771
0,0.464242
0,0.74361
0,1.04481
0,1.16994
0,2.3386
0,0.911814
0,1.76027
0,1.86392
0,2.48466
0,1.26168
0,2.78386
0,2.29956
0,0.965171
0,0.210686
0,1.94916
0,0.481963
0,2.73231
0,2.30961
0,2.73231
0,0.755873
0,2.84053
0,0
0,0
0,2.44221
0,0.285088
0,1.33607
0,1.35249
0,0.621571
0,0.8496
0,1.34818
0,1.34818
0,2.40488
0,2.40488
0,2.40488
0,1.88098
0,0.513969
0,2.71693
0,1.28132
0,4.41547
0,0.75178
0,0
0,0.820319
0,3.15116
0,0.902476
0,2.035
0,0.676948
0,2.035
0,0.722681
0,0.949172
0,2.40289
0,0.250866
0,2.74508
0,1.1906
0,1.04108
0,1.02232
0,0
0,0.667365
0,0.667365
0,0.696208
0,0.244269
0,1.42871
0,1.07226
0,2.28555
0,1.02479
0,1.50845
0,1.35873
0,2.56509
0,1.49401
0,1.02479
0,2.42415
0,1.14892
0,1.08451
0,0.676755
0,0.592629
0,1.11995
0,1.55571
0,1.47358
0,3.59747
0,2.97536
0,2.94767
0,1.73504
0,0.990429
0,3.06317
0,0.0993006
0,2.5785
0,2.50861
0,2.21861
0,2.47232
0,1.27029
0,2.5785
0,1.4556
0,3.79062
0,2.13495
0,2.94188
0,0.969855
0,2.32055
0,0.415452
0,1.75918
0,0.404514
0,5.38731
0,0.321115
0,6.55547
0,0.16983
0,3.36012
0,2.10005
0,1.28231
0,1.61329
0,2.99785
0,2.07844
0,5.36074
0,2.80484
0,3.359
0,1.27396
0,1.27396
0,1.27396
0,0.206801
0,2.58257
0,2.07534
0,2.07534
0,1.4441
0,0.554817
0,3.00567
0,0.643699
0,2.07981
0,0.00634662
0,0.403354
0,2.51758
0,1.88298
0,3.0481
0,0.357001
0,2.74603
0,1.68938
0,2.8469
0,2.24018
0,0.565154
0,0.565154
0,1.92622
0,2.53169
0,1.54108
0,1.54108
0,2.53987
0,1.90735
0,1.82871
0,1.90735
0,1.59864
0,1.82871
0,0
0,1.59864
0,2.2874
0,0.0383696
0,0.0778587
0,2.70357
0,2.05345
0,0.651397
0,2.05345
0,0.799275
0,1.62598
0,0.592768
0,2.85933
0,2.7729
0,0.432828
0,2.04709
0,1.55438
0,2.09097
0,3.17426
0,2.01318
0,1.24622
0,1.64357
0,2.7659
0,1.58408
0,1.24679
0,0.712406
0,3.93357
0,1.42591
0,2.80993
0,1.04702
0,2.17717
0,1.67326
0,2.17717
0,1.85206
0,2.35197
0,2.65209
0,1.17797
0,0.489903
0,2.12737
0,1.51197
0,2.24933
0,0.919061
0,3.1689
0,0.646614
0,0.687884
0,1.77317
0,0.667112
0,1.74201
0,1.74201
0,0.0361289
0,0
0,0.121195
0,2.38399
0,3.03853
0,2.74333
0,2.85896
0,2.74333
0,0.551547
0,2.62651
0,1.55554
0,2.62651
0,0.958294
0,1.51588
0,1.84322
0,3.09184
0,3.09184
0,0.78424
0,0.166789
0,1.5843
0,1.24176
0,0.891787
0,3.17648
0,1.55487
0,0.840235
0,1.51728
0,0.0341787
0,0.433496
0,2.68841
0,0.998424
0,0.946859
0,1.99703
0,2.82917
0,2.13432
0,0.492906
0,0.112284
0,1.33442
0,3.15395
0,3.47656
0,1.61368
0,1.9318
0,2.34147
0,1.61368
0,1.42448
0,2.77579
0,3.05387
0,0.744318
0,1.15542
0,0.355456
0,0.384128
0,2.37219
0,0.742006
0,2.07721
0,0.924057
0,0.422746
0,3.74536
0,0.928665
0,1.34338
0,2.01527
0,0
0,2.43639
0,2.43639
0,0
0,2.14353
0,1.8014
0,1.6196
0,0
0,3.09201
0,5.05616
0,0.632403
0,2.7835
0,0.707513
0,2.70325
0,1.5665
0,1.44438
0,3.91794
0,0
0,2.274
0,0.758877
0,1.90477
0,2.7835
0,2.93591
0,2.47151
0,3.78191
0,1.4974
0,2.7835
0,3.00496
0,1.00427
0,2.22786
0,1.74129
0,0.956014
0,2.23855
0,0.509068
0,2.02211
0,1.30325
0,1.99842
0,1.2452
0,0.352842
0,1.93497
0,0.938008
0,1.65625
0,0.931607
0,2.01766
0,1.00152
0,1.00152
0,1.47858
0,2.06198
0,2.45003
0,0.886962
0,2.06198
0,1.85037
0,0.403406
0,1.25433
0,2.3032
0,2.87158
0,1.80885
0,1.66913
0,1.80885
0,0.20727
0,0.386288
0,3.01272
0,0.97846
0,3.09206
0,0.188914
0,2.89872
0,2.9037
0,1.9914
0,1.64086
0,0.419198
0,0.184278
0,0.674607
0,0.557471
0,0.392699
0,0.96474
0,2.38199
0,2.61906
0,1.20526
0,0.610464
0,0
0,0.610464
0,2.89432
0,1.91396
0,2.9592
0,0.423792
0,0.970802
0,3.56017
0,2.05636
0,1.60795
0,2.1056
0,2.62153
0,2.3917
0,0.322768
0,2.40664
0,0.767827
0,0.978309
0,1.04723
0,1.04723
0,0
0,1.46071
0,2.48238
0,2.48238
0,1.73941
0,2.05321
0,2.16245
0,1.45018
0,1.7874
0,1.55627
0,2.94928
0,1.38318
0,0.580828
0,0.580828
0,2.19316
0,1.93447
0,3.13456
0,0.622008
0,1.55521
0,0.877173
0,1.38451
0,2.19316
0,2.38026
0,0.629126
0,0.0749431
0,4.57136
0,2.27727
0,2.96988
0,0.821622
0,2.96988
0,2.02274
0,0
0,2.67306
0,2.09255
0,1.10761
0,1.17975
0,1.69694
0,0.334272
0,2.9026
0,2.58594
0,2.58594
0,3.11964
0,3.11964
0,3.12108
0,2.9308
0,1.13238
0,2.75821
0,1.26702
0,1.17854
0,2.5138
0,3.0112
0,1.68499
0,2.68893
0,3.69616
0,1.72324
0,2.47544
0,3.83849
0,2.47544
0,1.0897
0,1.0897
0,1.99524
0,1.65588
0,0.446692
0,1.52429
0,1.66505
0,0.88707
0,3.00814
0,2.42779
0,0.530132
0,1.67773
0,1.94403
0,2.14314
0,0.142343
0,3.16319
0,2.4547
0,3.31118
0,3.27435
0,3.06697
0,3.02524
0,0.438029
0,0.438029
0,0.438029
0,0
0,1.20394
0,0.409757
0,0.520469
0,0.495472
0,1.76845
0,3.18864
0,1.37785
0,3.74919
0,1.37785
0,2.73324
0,2.78184
0,2.81804
0,0.254247
0,2.38896
0,2.87338
0,2.26773
0,1.37556
0,3.0306
0,0.179903
0,0.179903
0,2.65142
0,0.179903
0,2.65142
0,0.952684
0,1.71725
0,1.56906
0,0.629426
0,0.584144
0,1.48643
0,0.811598
0,3.39036
0,1.80663
0,2.45405
0,1.47298
0,6.75169
0,2.15815
0,1.13245
0,2.37896
0,2.24879
0,1.56384
0,2.02353
0,1.37655
0,1.2673
0,0
0,1.51839
0,1.71495
0,3.13841
0,3.13841
0,1.14522
0,0.290067
0,2.6813
0,2.41318
0,2.21582
0,2.17525
0,0.215944
0,3.20238
0,2.67384
0,2.01085
0,2.01085
0,1.23087
0,0.49439
0,2.62568
0,2.82047
0,1.8491
0,1.96728
0,2.05913
0,1.08163
0,0.823252
0,2.34858
0,2.60711
0,2.13315
0,2.41991
0,0.83937
0,2.30211
0,1.22192
0,2.13315
0,3.00792
0,2.67414
0,1.7948
0,0.388821
0,1.91612
0,3.02948
0,2.67953
0,0.346068
0,0.553883
0,3.14048
0,1.04738
0,0.884263
0,1.89359
0,1.89359
0,2.31274
0,1.89359
0,1.89888
0,2.31274
0,2.94174
0,0.33081
0,2.98912
0,0
0,2.98912
0,1.97561
0,1.86976
0,1.44344
0,2.4357
0,2.41375
0,1.13862
0,1.17792
0,0.295119
0,2.34461
0,0.781839
0,5.35473
0,2.12218
0,1.84526
0,6.26586e-05
0,3.15832
0,1.61254
0,1.75011
0,1.18463
0,1.00515
0,1.18463
0,3.7767
0,2.08296
0,2.21024
0,1.88567
0,0.988954
0,0.81195
0,1.4237
0,2.61424
0,1.74203
0,2.39198
0,1.4349
0,1.74203
0,1.63608
0,0.431744
0,2.59301
0,1.03284
0,2.74021
0,0.192443
0,0.564209
0,0.267337
0,0.229884
0,1.78849
0,2.24374
0,2.93665
0,2.66857
0,0
0,0.628812
0,1.13049
0,1.97869
0,0.264192
0,1.97869
0,1.85901
0,1.83578
0,1.93034
0,4.29336
0,1.71507
0,0
0,1.64361
0,2.47019
0,1.82144
0,0.168692
0,2.81028
0,0.915479
0,1.10183
0,4.13058
0,1.95421
0,1.95421
0,1.54327
0,1.79391
0,1.28517
0,1.75221
0,0.406363
0,0.0101085
0,1.28651
0,0.646728
0,2.65072
0,2.90052
0,1.306
0,1.27129
0,0.12466
0,1.46309
0,2.66267
0,1.23694
0,2.66267
0,1.0361
0,2.23583
0,0.199425
0,1.67747
0,0.205859
0,0.199425
0,1.82812
0,1.19098
0,1.54656
0,1.63627
0,0.26897
0,3.13866
0,1.96882
0,2.69452
0,2.2726
0,0.737832
0,0.0245726
0,1.3505
0,0.178291
0,3.00787
0,0.205718
0,0.205718
0,2.44094
0,0.287819
0,0.462165
0,0.462165
0,0.655124
0,0.683679
0,2.6904
0,0.462165
0,1.19182
0,2.46986
0,0
0,1.30059
0,2.28729
0,0.326963
0,2.2303
0,2.23706
0,4.11036
0,1.24704
0,1.24704
0,1.84841
0,0.314756
0,1.94115
0,1.39017
0,2.22624
0,0
0,0.12759
0,2.74189
0,2.74869
0,2.13629
0,0.766087
0,2.75449
0,1.7657
0,2.40234
0,1.23324
0,1.15925
0,0.126842
0,2.23412
0,1.3613
0,2.74879
0,0
0,2.23412
0,2.23412
0,1.69117
0,2.40525
0,3.12715
0,1.53533
0,0.43344
0,0.575265
0,1.28774
0,2.35844
0,2.35844
0,2.35844
0,2.31878
0,1.81395
0,1.97989
0,1.97989
0,1.81395
0,0.502751
0,0
0,0.695675
0,2.77482
0,3.42171
0,3.08109
0,2.38932
0,0.0219714
0,1.61019
0,0.835874
0,0.0219714
0,0.825491
0,1.7285
0,0.738949
0,0.495912
0,0.667899
0,1.65314
0,2.33307
0,1.81069
0,2.33307
0,2.33307
0,0.667899
0,0.705853
0,2.29199
0,3.20458
0,0.957539
0,2.31301
0,2.69544
0,0.0904778
0,3.02303
0,0.928838
0,0.0904778
0,0.510204
0,0
0,1.59778
0,1.45291
0,1.53959
0,2.53117
0,1.10807
0,2.84365
0,3.08026
0,2.79563
0,0.875761
0,0.46706
0,2.79188
0,2.32594
0,1.31574
0,2.65364
0,2.68221
0,1.64085
0,1.81928
0,1.15933
0,0
0,3.05647
0,1.99379
0,0.723034
0,4.62124
0,2.43225
0,1.10172
0,2.9274
0,2.9274
0,2.54271
0,2.54271
0,0.78372
0,1.76424
0,0.840397
0,0.749018
0,0.860364
0,0.716853
0,0.716853
0,1.65575
0,0.000527092
0,3.03015
0,0.194449
0,1.51717
0,2.96805
0,1.79575
0,3.50807
0,2.11173
0,4.10646
0,2.9983
0,1.09422
0,2.41146
0,0.528098
0,0
0,2.86035
0,1.53033
0,1.82627
0,1.36464
0,0.711702
0,1.96937
0,6.45512
0,1.36464
0,2.89803
0,2.98159
0,3.09186
0,2.31613
0,2.59351
0,3.07038
0,3.79798
0,3.79798
0,3.07038
0,2.15622
0,0.877991
0,0.416097
0,2.60106
0,1.12367
0,2.80821
0,0.887773
0,2.74838
0,1.73253
0,1.68615
0,0.426943
0,0.451094
0,1.60663
0,1.44764
0,4.74028
0,0.38245
0,2.18489
0,1.60438
0,1.10053
0,2.08534
0,5.444
0,2.68196
0,1.94512
0,0.289898
0,1.38733
0,0.982234
0,1.10773
0,0.903585
0,0.818944
0,3.75846
0,6.70556
0,1.9369
0,2.90881
0,0.162343
0,1.4542
0,2.40153
0,1.4542
0,0.088636
0,2.20528
0,0.272338
0,1.69419
0,1.92831
0,1.44058
0,1.27425
0,0.299388
0,2.69445
0,4.10573
0,0.172415
0,2.80877
0,0.87408
0,1.26282
0,0.984416
0,2.19526
0,0.711288
0,0.660301
0,1.35165
0,2.29898
0,1.52192
0,1.06451
0,1.75663
0,3.33304
0,0.412934
0,2.37524
0,1.24913
0,3.00832
0,1.88787
0,3.33304
0,4.80163
0,1.51582
0,2.75664
0,3.67168
0,0.954892
0,1.98382
0,2.5207
0,4.37083
0,0.964849
0,0.0566844
0,0.0566844
0,1.47408
0,1.65425
0,1.65425
0,0.803744
0,2.13391
0,1.50296
0,0
0,2.03085
0,0.74078
0,2.03085
0,1.57318
0,0.990745
0,0.748136
0,0
0,3.03224
0,0.74445
0,2.5655
0,2.29278
0,2.75168
0,1.84178
0,1.24274
0,2.83637
0,0.29828
0,0.013005
0,0.013005
0,0.20923
0,2.73739
0,3.02192
0,3.00304
0,0
0,0.13867
0,1.79583
0,2.00314
0,0.748432
0,2.42288
0,1.22186
0,1.60645
0,2.33094
0,0.782958
0,0.630112
0,0.748432
0,0.230647
0,1.48971
0,1.75832
0,0.230647
0,0.987391
0,2.13297
0,2.13297
0,1.62767
0,1.53976
0,0.384223
0,1.53976
0,1.87668
0,3.19832
0,3.11101
0,2.46847
0,2.29631
0,2.29631
0,2.77257
0,2.81773
0,2.98941
0,3.18404
0,1.17008
0,1.8809
0,1.5125
0,2.50926
0,0.384241
0,1.19232
0,2.21129
0,0.341257
0,0.790285
0,1.85808
0,1.4709
0,2.35536
0,1.6518
0,5.15273
0,2.34166
0,0.166756
0,1.5844
0,1.9244
0,3.28432
0,1.5844
0,0.450752
0,0
0,0.580892
0,2.7304
0,1.54256
0,1.19469
0,0.741277
0,0.357383
0,0.358183
0,1.33773
0,0.427468
0,0.514407
0,2.88781
0,1.46868
0,1.46868
0,1.46868
0,2.30948
0,1.54683
0,3.50683
0,1.65864
0,0.934432
0,0
0,0.850463
0,0.307706
0,0.823986
0,3.3317
0,1.13102
0,0.307706
0,3.55058
0,0
0,2.24627
0,2.4814
0,0.668112
0,1.75903
0,2.78489
0,0.437783
0,3.13273
0,1.79636
0,2.12159
0,5.03587
0,1.26415
0,2.53583
0,0
0,0.955636
0,0.742924
0,1.81531
0,0.742924
0,2.41444
0,4.68716
0,0.800597
0,0.942437
0,1.49329
0,1.68741
0,3.3383
0,2.67956
0,1.67897
0,3.05854
0,2.8778
0,2.40778
0,0.2518
0,2.39821
0,2.11037
0,1.59291
0,0.259126
0,0.231346
0,0.00310203
0,3.09597
0,1.36503
0,0.689597
0,0.712102
0,0.719788
0,4.40235
0,2.39226
0,5.20492
0,4.37413
0,2.91177
0,2.42659
0,2.71239
0,2.3639
0,1.71428
0,2.25433
0,3.18378
0,3.88463
0,0.624588
0,0
0,2.54125
0,4.64784
0,1.8464
0,2.54125
0,0.932082
0,1.24486
0,0.974847
0,0.254056
0,1.86521
0,4.99655
0,2.38135
0,0.572922
0,1.86521
0,1.8464
0,2.54125
0,1.86521
0,1.40424
0,1.93204
0,1.34412
0,1.13033
0,2.06344
0,2.15867
0,1.44685
0,2.89053
0,1.44685
0,1.2289
0,1.44685
0,0.671252
0,2.18351
0,1.2123
0,1.05288
0,1.34325
0,5.07197
0,1.30595
0,1.59591
0,1.42724
0,1.42724
0,0.391651
0,2.68731
0,1.03995
0,2.34337
0,2.31505
0,4.4367
0,2.67274
0,2.0172
0,2.82618
0,3.0585
0,4.2034
0,0.180527
0,1.26641
0,2.50909
0,2.48112
0,2.84591
0,1.44436
0,2.84591
0,0.233068
0,1.17434
0,0.458924
0,1.49865
0,0.838548
0,2.01937
0,3.14962
0,1.07059
